slug,tested_at,enterprise_status,enterprise_business_name,enterprise_classification,enterprise_page_title,enterprise_content_length,enterprise_load_time,enterprise_url,enterprise_final_url,enterprise_business_indicators,enterprise_error_indicators,hydreight_status,hydreight_business_name,hydreight_classification,hydreight_page_title,hydreight_content_length,hydreight_load_time,hydreight_url,hydreight_final_url,hydreight_business_indicators,hydreight_error_indicators,enterprise_active,hydreight_active,both_active,either_active,primary_business_name,primary_platform
MjM0OA==,2025-06-30T08:46:30.772202,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.9515061378479,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM0OA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Revive with Rebecca,ACTIVE_BUSINESS,Revive with Rebecca,36531,6.864569187164307,https://booking.hydreight.com/b/MjM0OA==,https://booking.hydreight.com/widget-business/is13y,5,1,False,True,False,True,Revive with Rebecca,Hydreight
MjM0OQ==,2025-06-30T08:46:44.824156,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.496124267578125,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM0OQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Amy Eaton,ACTIVE_BUSINESS,Amy Eaton,36508,6.451877117156982,https://booking.hydreight.com/b/MjM0OQ==,https://booking.hydreight.com/widget-business/bt48y,5,1,False,True,False,True,Amy Eaton,Hydreight
MjM1MA==,2025-06-30T08:46:59.340854,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.947355031967163,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM1MA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,RL Mobile Hydrotherapy & Wellness LLC,ACTIVE_BUSINESS,RL Mobile Hydrotherapy & Wellness LLC,36601,6.447696924209595,https://booking.hydreight.com/b/MjM1MA==,https://booking.hydreight.com/widget-business/hd41p,7,1,False,True,False,True,RL Mobile Hydrotherapy & Wellness LLC,Hydreight
MjM1MQ==,2025-06-30T08:47:13.697143,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.7686262130737305,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM1MQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Rejuven8 At Home,ACTIVE_BUSINESS,Rejuven8 At Home,36803,6.483752012252808,https://booking.hydreight.com/b/MjM1MQ==,https://booking.hydreight.com/widget-business/cd71o,9,1,False,True,False,True,Rejuven8 At Home,Hydreight
MjM1Mg==,2025-06-30T08:47:28.058666,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.808215141296387,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM1Mg==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Drip Society,ACTIVE_BUSINESS,Drip Society,45283,6.447864055633545,https://booking.hydreight.com/b/MjM1Mg==,https://booking.hydreight.com/widget-business/wq21w,6,2,False,True,False,True,Drip Society,Hydreight
MjM1Mw==,2025-06-30T08:47:43.014582,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.573184013366699,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM1Mw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Inner Beauty Hydration & Wellness,ACTIVE_BUSINESS,Inner Beauty Hydration & Wellness,36586,7.269973993301392,https://booking.hydreight.com/b/MjM1Mw==,https://booking.hydreight.com/widget-business/ao67x,6,1,False,True,False,True,Inner Beauty Hydration & Wellness,Hydreight
MjM1NA==,2025-06-30T08:47:58.596749,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.772583246231079,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM1NA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Hydrate 2 Wellness,ACTIVE_BUSINESS,Hydrate 2 Wellness,34543,7.696491956710815,https://booking.hydreight.com/b/MjM1NA==,https://booking.hydreight.com/widget-business/gw68s,5,1,False,True,False,True,Hydrate 2 Wellness,Hydreight
MjM1NQ==,2025-06-30T08:48:12.611221,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.431556224822998,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM1NQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Ryan Glattli,ACTIVE_BUSINESS,Ryan Glattli,45279,6.477828025817871,https://booking.hydreight.com/b/MjM1NQ==,https://booking.hydreight.com/widget-business/tb99c,6,2,False,True,False,True,Ryan Glattli,Hydreight
MjM1Ng==,2025-06-30T08:48:26.947259,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.3911778926849365,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM1Ng==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Casey White,ACTIVE_BUSINESS,Casey White,36508,6.83176326751709,https://booking.hydreight.com/b/MjM1Ng==,https://booking.hydreight.com/widget-business/pe71q,5,1,False,True,False,True,Casey White,Hydreight
MjM1Nw==,2025-06-30T08:48:40.695864,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.242372035980225,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM1Nw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Pfluid for life vitamin infusion,ACTIVE_BUSINESS,Pfluid for life vitamin infusion,36742,6.39284086227417,https://booking.hydreight.com/b/MjM1Nw==,https://booking.hydreight.com/widget-business/fw72x,5,1,False,True,False,True,Pfluid for life vitamin infusion,Hydreight
MjM1OA==,2025-06-30T08:48:54.446190,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.248287916183472,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM1OA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Sara O’Brien,ACTIVE_BUSINESS,Sara O’Brien,32049,6.398728847503662,https://booking.hydreight.com/b/MjM1OA==,https://booking.hydreight.com/widget-business/wy66n,2,2,False,True,False,True,Sara O’Brien,Hydreight
MjM1OQ==,2025-06-30T08:49:09.214167,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.016398191452026,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM1OQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Mitten Home Infusion: Nurse On Demand™,ACTIVE_BUSINESS,Mitten Home Infusion: Nurse On Demand™,36628,6.638345003128052,https://booking.hydreight.com/b/MjM1OQ==,https://booking.hydreight.com/widget-business/ro40p,5,1,False,True,False,True,Mitten Home Infusion: Nurse On Demand™,Hydreight
MjM2MA==,2025-06-30T08:49:24.469112,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.351453304290771,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM2MA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Courtney's Mobile IV & Injections,ACTIVE_BUSINESS,Courtney's Mobile IV & Injections,36577,6.790895938873291,https://booking.hydreight.com/b/MjM2MA==,https://booking.hydreight.com/widget-business/ud10y,6,1,False,True,False,True,Courtney's Mobile IV & Injections,Hydreight
MjM2MQ==,2025-06-30T08:49:39.037564,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.609047889709473,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM2MQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Clearwater Hydration LLC,ACTIVE_BUSINESS,Clearwater Hydration LLC,36540,6.853830099105835,https://booking.hydreight.com/b/MjM2MQ==,https://booking.hydreight.com/widget-business/ot71d,6,1,False,True,False,True,Clearwater Hydration LLC,Hydreight
MjM2Mg==,2025-06-30T08:49:53.396430,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.576862096786499,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM2Mg==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Fusion IV Clinic,ACTIVE_BUSINESS,Fusion IV Clinic,36574,6.678646087646484,https://booking.hydreight.com/b/MjM2Mg==,https://booking.hydreight.com/widget-business/ph77u,7,1,False,True,False,True,Fusion IV Clinic,Hydreight
MjM2Mw==,2025-06-30T08:50:07.815409,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.438488960266113,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM2Mw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Hydration and Wellness Center,ACTIVE_BUSINESS,Hydration and Wellness Center,31146,6.868658065795898,https://booking.hydreight.com/b/MjM2Mw==,https://booking.hydreight.com/widget-business/ie25l,3,1,False,True,False,True,Hydration and Wellness Center,Hydreight
MjM2NA==,2025-06-30T08:50:21.597347,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.26432204246521,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM2NA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.414996862411499,https://booking.hydreight.com/b/MjM2NA==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MjM2NQ==,2025-06-30T08:50:37.801085,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,9.02991008758545,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM2NQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.0683019161224365,https://booking.hydreight.com/b/MjM2NQ==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MjM2Ng==,2025-06-30T08:50:52.593415,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.024165153503418,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM2Ng==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.66426682472229,https://booking.hydreight.com/b/MjM2Ng==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MjM2Nw==,2025-06-30T08:51:06.953035,ERROR_PAGE,,EMPTY_TITLE_INVALID_URL,,33672,7.794368028640747,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM2Nw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM2Nw==,1,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.451762914657593,https://booking.hydreight.com/b/MjM2Nw==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MjM2OA==,2025-06-30T08:51:21.683441,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.148767232894897,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM2OA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.477325916290283,https://booking.hydreight.com/b/MjM2OA==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MjM2OQ==,2025-06-30T08:51:36.083753,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.413799285888672,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM2OQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Brad Howard,ACTIVE_BUSINESS,Brad Howard,29527,6.881891965866089,https://booking.hydreight.com/b/MjM2OQ==,https://booking.hydreight.com/b/MjM2OQ==,2,1,False,True,False,True,Brad Howard,Hydreight
MjM3MA==,2025-06-30T08:51:50.330146,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.474847793579102,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM3MA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Mobile IV Hydration and Wellness,ACTIVE_BUSINESS,Mobile IV Hydration and Wellness,45347,6.667048931121826,https://booking.hydreight.com/b/MjM3MA==,https://booking.hydreight.com/widget-business/ku65r,7,2,False,True,False,True,Mobile IV Hydration and Wellness,Hydreight
MjM3MQ==,2025-06-30T08:52:04.773764,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.75487208366394,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM3MQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Emily Jaggers,ACTIVE_BUSINESS,Emily Jaggers,32050,6.576195001602173,https://booking.hydreight.com/b/MjM3MQ==,https://booking.hydreight.com/widget-business/la97f,2,2,False,True,False,True,Emily Jaggers,Hydreight
MjM3Mg==,2025-06-30T08:52:19.687594,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.789326190948486,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM3Mg==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Daniel Munoz,ACTIVE_BUSINESS,Daniel Munoz,45283,7.011348009109497,https://booking.hydreight.com/b/MjM3Mg==,https://booking.hydreight.com/widget-business/jq07f,6,2,False,True,False,True,Daniel Munoz,Hydreight
MjM3Mw==,2025-06-30T08:52:34.525038,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.84860372543335,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM3Mw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Tristan Julian,ACTIVE_BUSINESS,Tristan Julian,45298,6.875387191772461,https://booking.hydreight.com/b/MjM3Mw==,https://booking.hydreight.com/widget-business/ql32z,7,2,False,True,False,True,Tristan Julian,Hydreight
MjM3NA==,2025-06-30T08:52:49.092244,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.807420969009399,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM3NA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,HydraBloom Wellness,ACTIVE_BUSINESS,HydraBloom Wellness,36531,6.646333932876587,https://booking.hydreight.com/b/MjM3NA==,https://booking.hydreight.com/widget-business/iy16t,6,1,False,True,False,True,HydraBloom Wellness,Hydreight
MjM3NQ==,2025-06-30T08:53:03.529348,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.856329917907715,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM3NQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Dyana Martin,ACTIVE_BUSINESS,Dyana Martin,32049,6.458895206451416,https://booking.hydreight.com/b/MjM3NQ==,https://booking.hydreight.com/widget-business/rb21h,2,2,False,True,False,True,Dyana Martin,Hydreight
MjM3Ng==,2025-06-30T08:53:18.307023,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.201104879379272,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM3Ng==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Philomen Mcfee,ACTIVE_BUSINESS,Philomen Mcfee,36517,6.471464157104492,https://booking.hydreight.com/b/MjM3Ng==,https://booking.hydreight.com/widget-business/di44k,5,1,False,True,False,True,Philomen Mcfee,Hydreight
MjM3Nw==,2025-06-30T08:53:34.000645,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,9.21626901626587,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM3Nw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Not Your Average Drip,ACTIVE_BUSINESS,Not Your Average Drip,36534,6.364890098571777,https://booking.hydreight.com/b/MjM3Nw==,https://booking.hydreight.com/widget-business/qx97a,5,1,False,True,False,True,Not Your Average Drip,Hydreight
MjM3OA==,2025-06-30T08:53:48.723265,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.15089201927185,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM3OA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Kimberly Charest,ACTIVE_BUSINESS,Kimberly Charest,29542,6.468928098678589,https://booking.hydreight.com/b/MjM3OA==,https://booking.hydreight.com/b/MjM3OA==,2,1,False,True,False,True,Kimberly Charest,Hydreight
MjM3OQ==,2025-06-30T08:54:03.957677,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.440073013305664,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM3OQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.6907618045806885,https://booking.hydreight.com/b/MjM3OQ==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MjM4MA==,2025-06-30T08:54:19.460606,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.604739904403687,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM4MA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.792457103729248,https://booking.hydreight.com/b/MjM4MA==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MjM4MQ==,2025-06-30T08:54:34.133811,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.741051912307739,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM4MQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Lisa Berrios,ACTIVE_BUSINESS,Lisa Berrios,45281,6.819890975952148,https://booking.hydreight.com/b/MjM4MQ==,https://booking.hydreight.com/widget-business/rb40b,6,2,False,True,False,True,Lisa Berrios,Hydreight
MjM4Mg==,2025-06-30T08:54:48.142167,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.4159791469573975,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM4Mg==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Fabiana Lopapa Jones,ACTIVE_BUSINESS,Fabiana Lopapa Jones,45318,6.479103088378906,https://booking.hydreight.com/b/MjM4Mg==,https://booking.hydreight.com/widget-business/yy51n,6,2,False,True,False,True,Fabiana Lopapa Jones,Hydreight
MjM4Mw==,2025-06-30T08:55:00.603715,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.28964376449585,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM4Mw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Minitwabe Ademe,ACTIVE_BUSINESS,Minitwabe Ademe,32052,7.0602428913116455,https://booking.hydreight.com/b/MjM4Mw==,https://booking.hydreight.com/widget-business/zg11m,2,2,False,True,False,True,Minitwabe Ademe,Hydreight
MjM4NA==,2025-06-30T08:55:14.900818,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.533324241638184,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM4NA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Debbie Bosworth,ACTIVE_BUSINESS,Debbie Bosworth,32052,6.650720834732056,https://booking.hydreight.com/b/MjM4NA==,https://booking.hydreight.com/widget-business/mq46k,2,2,False,True,False,True,Debbie Bosworth,Hydreight
MjM4NQ==,2025-06-30T08:55:29.165086,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.670346736907959,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM4NQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Sophia Ephraim,ACTIVE_BUSINESS,Sophia Ephraim,32051,6.488837242126465,https://booking.hydreight.com/b/MjM4NQ==,https://booking.hydreight.com/widget-business/fp11x,2,2,False,True,False,True,Sophia Ephraim,Hydreight
MjM4Ng==,2025-06-30T08:55:43.087755,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.359626054763794,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM4Ng==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Uptown Med Spa & Wellness,ACTIVE_BUSINESS,Uptown Med Spa & Wellness,45359,6.449504852294922,https://booking.hydreight.com/b/MjM4Ng==,https://booking.hydreight.com/widget-business/mg14a,7,2,False,True,False,True,Uptown Med Spa & Wellness,Hydreight
MjM4Nw==,2025-06-30T08:55:56.806953,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.181286811828613,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM4Nw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Souls-IV-Replenish,ACTIVE_BUSINESS,Souls-IV-Replenish,36531,6.4245829582214355,https://booking.hydreight.com/b/MjM4Nw==,https://booking.hydreight.com/widget-business/re86n,5,1,False,True,False,True,Souls-IV-Replenish,Hydreight
MjM4OA==,2025-06-30T08:56:11.040748,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.258721113204956,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM4OA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Natalie Lykes,ACTIVE_BUSINESS,Natalie Lykes,45288,6.871269702911377,https://booking.hydreight.com/b/MjM4OA==,https://booking.hydreight.com/widget-business/zv15p,6,2,False,True,False,True,Natalie Lykes,Hydreight
MjM4OQ==,2025-06-30T08:56:25.730737,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.566371917724609,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM4OQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.010815858840942,https://booking.hydreight.com/b/MjM4OQ==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MjM5MA==,2025-06-30T08:56:40.289328,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.210739850997925,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM5MA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.2348549365997314,https://booking.hydreight.com/b/MjM5MA==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MjM5MQ==,2025-06-30T08:56:55.143519,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.731507062911987,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM5MQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.017174005508423,https://booking.hydreight.com/b/MjM5MQ==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MjM5Mg==,2025-06-30T08:57:09.520202,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.400647878646851,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM5Mg==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.86358904838562,https://booking.hydreight.com/b/MjM5Mg==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MjM5Mw==,2025-06-30T08:57:24.727030,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.196495771408081,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM5Mw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.896848917007446,https://booking.hydreight.com/b/MjM5Mw==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MjM5NA==,2025-06-30T08:57:39.021796,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.542232036590576,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM5NA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.648357152938843,https://booking.hydreight.com/b/MjM5NA==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MjM5NQ==,2025-06-30T08:57:53.172393,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.382601976394653,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM5NQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,I.V. Rescue,ACTIVE_BUSINESS,I.V. Rescue,36508,6.654568910598755,https://booking.hydreight.com/b/MjM5NQ==,https://booking.hydreight.com/widget-business/id32l,5,1,False,True,False,True,I.V. Rescue,Hydreight
MjM5Ng==,2025-06-30T08:58:05.440021,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.266061067581177,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM5Ng==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.897713899612427,https://booking.hydreight.com/b/MjM5Ng==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MjM5Nw==,2025-06-30T08:58:19.933552,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.161739110946655,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM5Nw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Wellness Wave,ACTIVE_BUSINESS,Wellness Wave,36482,7.219160079956055,https://booking.hydreight.com/b/MjM5Nw==,https://booking.hydreight.com/widget-business/cz53b,6,1,False,True,False,True,Wellness Wave,Hydreight
